Category,ItemId,ItemName,Quantity,Price
Category3,3102,Item_3102,200,910.15
Category3,3103,Item_3103,420,264.32
Category3,3104,Item_3104,459,477.9
Category3,3105,Item_3105,20,917.12
Category3,3106,Item_3106,376,126.01
Category3,3107,Item_3107,397,77.68
Category3,3108,Item_3108,311,645.41
Category3,3109,Item_3109,774,441.06
Category3,3110,Item_3110,821,302.0
Category3,3111,Item_3111,201,350.53
Category3,3112,Item_3112,321,365.64
Category3,3113,Item_3113,403,823.94
Category3,3114,Item_3114,443,101.75
Category3,3115,Item_3115,763,831.76
Category3,3116,Item_3116,684,576.81
Category3,3117,Item_3117,349,660.76
Category3,3118,Item_3118,165,114.3
Category3,3119,Item_3119,230,279.57
Category3,3120,Item_3120,630,666.39
Category3,3121,Item_3121,738,655.92
Category3,3122,Item_3122,145,794.87
Category3,3123,Item_3123,916,753.06
Category3,3124,Item_3124,723,296.48
Category3,3125,Item_3125,851,578.78
Category3,3126,Item_3126,392,174.62
Category3,3127,Item_3127,340,286.34
Category3,3128,Item_3128,182,724.54
Category3,3129,Item_3129,834,958.0
Category3,3130,Item_3130,871,763.02
Category3,3131,Item_3131,11,457.25
Category3,3132,Item_3132,376,285.49
Category3,3133,Item_3133,194,971.89
Category3,3134,Item_3134,641,525.34
Category3,3135,Item_3135,463,335.38
Category3,3136,Item_3136,461,130.71
Category3,3137,Item_3137,930,932.88
Category3,3138,Item_3138,77,96.63
Category3,3139,Item_3139,93,880.85
Category3,3140,Item_3140,560,424.94
Category3,3141,Item_3141,607,609.84
Category3,3142,Item_3142,713,497.53
Category3,3143,Item_3143,190,798.12
Category3,3144,Item_3144,752,321.52
Category3,3145,Item_3145,884,733.1
Category3,3146,Item_3146,707,562.86
Category3,3147,Item_3147,174,480.93
Category3,3148,Item_3148,918,929.9
Category3,3149,Item_3149,608,299.18
Category3,3150,Item_3150,880,474.43
Category3,3151,Item_3151,23,20.59
Category3,3152,Item_3152,434,271.53
Category3,3153,Item_3153,447,561.12
Category3,3154,Item_3154,773,321.68
Category3,3155,Item_3155,708,565.14
Category3,3156,Item_3156,919,671.24
Category3,3157,Item_3157,690,17.81
Category3,3158,Item_3158,679,697.23
Category3,3159,Item_3159,442,748.23
Category3,3160,Item_3160,771,36.12
Category3,3161,Item_3161,144,141.93
Category3,3162,Item_3162,295,185.26
Category3,3163,Item_3163,111,179.73
Category3,3164,Item_3164,365,20.03
Category3,3165,Item_3165,706,667.43
Category3,3166,Item_3166,834,654.31
Category3,3167,Item_3167,388,210.81
Category3,3168,Item_3168,431,933.71
Category3,3169,Item_3169,160,967.43
Category3,3170,Item_3170,963,521.44
Category3,3171,Item_3171,524,73.04
Category3,3172,Item_3172,864,96.95
Category3,3173,Item_3173,834,486.65
Category3,3174,Item_3174,686,367.54
Category3,3175,Item_3175,861,226.22
Category3,3176,Item_3176,788,248.55
Category3,3177,Item_3177,606,13.35
Category3,3178,Item_3178,325,21.46
Category3,3179,Item_3179,496,871.52
Category3,3180,Item_3180,125,615.85
Category3,3181,Item_3181,756,44.18
Category3,3182,Item_3182,419,649.45
Category3,3183,Item_3183,499,276.28
Category3,3184,Item_3184,480,322.11
Category3,3185,Item_3185,871,859.57
Category3,3186,Item_3186,21,966.69
Category3,3187,Item_3187,923,73.83
Category3,3188,Item_3188,446,196.85
Category3,3189,Item_3189,729,826.73
Category3,3190,Item_3190,634,226.52
Category3,3191,Item_3191,646,101.43
Category3,3192,Item_3192,590,231.15
Category3,3193,Item_3193,18,513.18
Category3,3194,Item_3194,708,193.37
Category3,3195,Item_3195,982,47.19
Category3,3196,Item_3196,552,92.48
Category3,3197,Item_3197,531,264.32
Category3,3198,Item_3198,316,642.49
Category3,3199,Item_3199,585,551.14
Category3,3200,Item_3200,247,929.07
Category3,3201,Item_3201,519,630.54
Category3,3202,Item_3202,339,280.76
Category3,3203,Item_3203,288,846.66
Category3,3204,Item_3204,675,282.66
Category3,3205,Item_3205,201,637.08
Category3,3206,Item_3206,411,588.15
Category3,3207,Item_3207,938,629.01
Category3,3208,Item_3208,488,673.92
Category3,3209,Item_3209,25,402.97
Category3,3210,Item_3210,941,62.85
Category3,3211,Item_3211,130,257.57
Category3,3212,Item_3212,916,55.03
Category3,3213,Item_3213,453,491.67
Category3,3214,Item_3214,386,419.71
Category3,3215,Item_3215,556,559.04
Category3,3216,Item_3216,439,612.18
Category3,3217,Item_3217,302,827.97
Category3,3218,Item_3218,549,709.76
Category3,3219,Item_3219,680,853.21
Category3,3220,Item_3220,590,901.64
Category3,3221,Item_3221,562,175.39
Category3,3222,Item_3222,909,56.74
Category3,3223,Item_3223,581,405.47
Category3,3224,Item_3224,282,259.17
Category3,3225,Item_3225,962,993.72
Category3,3226,Item_3226,578,164.51
Category3,3227,Item_3227,848,715.22
Category3,3228,Item_3228,693,988.4
Category3,3229,Item_3229,888,617.7
Category3,3230,Item_3230,682,492.82
Category3,3231,Item_3231,728,343.48
Category3,3232,Item_3232,909,75.84
Category3,3233,Item_3233,509,191.92
Category3,3234,Item_3234,940,183.53
Category3,3235,Item_3235,833,246.32
Category3,3236,Item_3236,400,22.61
Category3,3237,Item_3237,319,924.43
Category3,3238,Item_3238,281,450.05
Category3,3239,Item_3239,973,984.59
Category3,3240,Item_3240,365,819.73
Category3,3241,Item_3241,959,517.0
Category3,3242,Item_3242,707,457.31
Category3,3243,Item_3243,582,961.0
Category3,3244,Item_3244,464,610.55
Category3,3245,Item_3245,173,134.92
Category3,3246,Item_3246,923,580.82
Category3,3247,Item_3247,164,775.27
Category3,3248,Item_3248,637,445.22
Category3,3249,Item_3249,703,652.36
Category3,3250,Item_3250,163,430.92
Category3,3251,Item_3251,195,93.47
Category3,3252,Item_3252,235,962.97
Category3,3253,Item_3253,871,432.95
Category3,3254,Item_3254,589,440.92
Category3,3255,Item_3255,522,238.54
Category3,3256,Item_3256,319,55.82
Category3,3257,Item_3257,472,83.28
Category3,3258,Item_3258,672,436.48
Category3,3259,Item_3259,283,796.84
Category3,3260,Item_3260,755,386.24
Category3,3261,Item_3261,452,948.37
Category3,3262,Item_3262,813,161.94
Category3,3263,Item_3263,641,115.04
Category3,3264,Item_3264,870,815.16
Category3,3265,Item_3265,345,147.01
Category3,3266,Item_3266,460,361.4
Category3,3267,Item_3267,64,305.81
Category3,3268,Item_3268,507,711.58
Category3,3269,Item_3269,598,883.32
Category3,3270,Item_3270,222,253.04
Category3,3271,Item_3271,281,924.79
Category3,3272,Item_3272,276,74.94
Category3,3273,Item_3273,403,654.14
Category3,3274,Item_3274,570,157.66
Category3,3275,Item_3275,473,845.62
Category3,3276,Item_3276,726,601.01
Category3,3277,Item_3277,269,672.4
Category3,3278,Item_3278,757,237.35
Category3,3279,Item_3279,141,133.17
Category3,3280,Item_3280,810,875.34
Category3,3281,Item_3281,387,892.61
Category3,3282,Item_3282,529,724.66
Category3,3283,Item_3283,414,837.46
Category3,3284,Item_3284,166,486.95
Category3,3285,Item_3285,164,525.33
Category3,3286,Item_3286,277,294.27
Category3,3287,Item_3287,722,820.51
Category3,3288,Item_3288,810,586.91
Category3,3289,Item_3289,472,896.66
Category3,3290,Item_3290,426,194.32
Category3,3291,Item_3291,764,968.64
Category3,3292,Item_3292,989,701.17
Category3,3293,Item_3293,930,184.8
Category3,3294,Item_3294,837,503.03
Category3,3295,Item_3295,569,281.65
Category3,3296,Item_3296,864,882.56
Category3,3297,Item_3297,24,428.14
Category3,3298,Item_3298,87,389.5
Category3,3299,Item_3299,881,7.4
Category3,3300,Item_3300,392,152.79
Category3,3301,Item_3301,662,861.93
Category3,3302,Item_3302,775,463.74
Category3,3303,Item_3303,722,218.65
Category3,3304,Item_3304,742,433.79
Category3,3305,Item_3305,726,868.99
Category3,3306,Item_3306,518,470.17
Category3,3307,Item_3307,482,786.99
Category3,3308,Item_3308,847,345.53
Category3,3309,Item_3309,697,120.43
Category3,3310,Item_3310,220,683.79
Category3,3311,Item_3311,859,765.76
Category3,3312,Item_3312,644,283.77
Category3,3313,Item_3313,957,112.1
Category3,3314,Item_3314,719,942.25
Category3,3315,Item_3315,380,682.5
Category3,3316,Item_3316,331,358.84
Category3,3317,Item_3317,58,84.02
Category3,3318,Item_3318,761,387.55
Category3,3319,Item_3319,535,451.03
Category3,3320,Item_3320,800,724.06
Category3,3321,Item_3321,700,264.11
Category3,3322,Item_3322,991,323.94
Category3,3323,Item_3323,180,791.77
Category3,3324,Item_3324,222,920.79
Category3,3325,Item_3325,611,21.22
Category3,3326,Item_3326,880,981.53
Category3,3327,Item_3327,385,50.55
Category3,3328,Item_3328,206,544.79
Category3,3329,Item_3329,993,178.26
Category3,3330,Item_3330,580,466.96
Category3,3331,Item_3331,49,49.97
Category3,3332,Item_3332,398,963.34
Category3,3333,Item_3333,908,978.2
Category3,3334,Item_3334,498,824.76
Category3,3335,Item_3335,52,137.89
Category3,3336,Item_3336,396,74.19
Category3,3337,Item_3337,633,459.71
Category3,3338,Item_3338,267,657.26
Category3,3339,Item_3339,668,51.93
Category3,3340,Item_3340,214,31.66
Category3,3341,Item_3341,253,802.21
Category3,3342,Item_3342,885,602.04
Category3,3343,Item_3343,936,173.88
Category3,3344,Item_3344,542,354.06
Category3,3345,Item_3345,475,484.93
Category3,3346,Item_3346,926,909.73
Category3,3347,Item_3347,765,613.77
Category3,3348,Item_3348,89,904.87
Category3,3349,Item_3349,425,318.25
Category3,3350,Item_3350,818,884.08
Category3,3351,Item_3351,763,823.78
Category3,3352,Item_3352,252,386.53
Category3,3353,Item_3353,859,980.47
Category3,3354,Item_3354,665,864.84
Category3,3355,Item_3355,657,444.17
Category3,3356,Item_3356,837,942.06
Category3,3357,Item_3357,958,450.82
Category3,3358,Item_3358,992,32.73
Category3,3359,Item_3359,644,329.43
Category3,3360,Item_3360,198,384.28
Category3,3361,Item_3361,945,784.98
Category3,3362,Item_3362,879,238.18
Category3,3363,Item_3363,806,269.15
Category3,3364,Item_3364,755,257.58
Category3,3365,Item_3365,448,891.56
Category3,3366,Item_3366,422,251.85
Category3,3367,Item_3367,734,845.37
Category3,3368,Item_3368,29,653.18
Category3,3369,Item_3369,77,772.15
Category3,3370,Item_3370,420,184.66
Category3,3371,Item_3371,971,919.47
Category3,3372,Item_3372,398,318.9
Category3,3373,Item_3373,293,812.24
Category3,3374,Item_3374,877,412.33
Category3,3375,Item_3375,257,645.41
Category3,3376,Item_3376,581,83.19
Category3,3377,Item_3377,446,756.39
Category3,3378,Item_3378,116,692.09
Category3,3379,Item_3379,325,23.08
Category3,3380,Item_3380,234,98.49
Category3,3381,Item_3381,30,380.13
Category3,3382,Item_3382,229,887.15
Category3,3383,Item_3383,844,334.62
Category3,3384,Item_3384,57,317.18
Category3,3385,Item_3385,185,992.65
Category3,3386,Item_3386,244,801.54
Category3,3387,Item_3387,749,179.58
Category3,3388,Item_3388,293,35.84
Category3,3389,Item_3389,586,524.42
Category3,3390,Item_3390,133,997.93
Category3,3391,Item_3391,152,563.12
Category3,3392,Item_3392,7,400.64
Category3,3393,Item_3393,719,729.19
Category3,3394,Item_3394,373,374.87
Category3,3395,Item_3395,37,80.84
Category3,3396,Item_3396,596,59.09
Category3,3397,Item_3397,268,312.9
Category3,3398,Item_3398,223,999.38
Category3,3399,Item_3399,40,607.04
Category3,3400,Item_3400,945,165.2
Category3,3401,Item_3401,186,562.38
Category3,3402,Item_3402,460,292.08
Category3,3403,Item_3403,934,940.6
Category3,3404,Item_3404,895,307.89
Category3,3405,Item_3405,502,627.37
Category3,3406,Item_3406,237,845.98
Category3,3407,Item_3407,664,42.2
Category3,3408,Item_3408,943,358.64
Category3,3409,Item_3409,111,550.62
Category3,3410,Item_3410,838,918.61
Category3,3411,Item_3411,546,581.08
Category3,3412,Item_3412,2,310.85
Category3,3413,Item_3413,561,577.13
Category3,3414,Item_3414,411,746.51
Category3,3415,Item_3415,641,341.94
Category3,3416,Item_3416,443,497.16
Category3,3417,Item_3417,690,856.52
Category3,3418,Item_3418,235,207.69
Category3,3419,Item_3419,813,969.61
Category3,3420,Item_3420,127,20.93
Category3,3421,Item_3421,996,743.27
Category3,3422,Item_3422,895,933.9
Category3,3423,Item_3423,596,598.14
Category3,3424,Item_3424,203,584.43
Category3,3425,Item_3425,938,739.38
Category3,3426,Item_3426,849,946.41
Category3,3427,Item_3427,496,479.87
Category3,3428,Item_3428,893,481.43
Category3,3429,Item_3429,548,67.74
Category3,3430,Item_3430,709,937.12
Category3,3431,Item_3431,656,16.76
Category3,3432,Item_3432,834,3.02
Category3,3433,Item_3433,484,299.16
Category3,3434,Item_3434,676,662.95
Category3,3435,Item_3435,147,989.07
Category3,3436,Item_3436,47,832.61
Category3,3437,Item_3437,860,434.82
Category3,3438,Item_3438,760,493.8
Category3,3439,Item_3439,402,700.83
Category3,3440,Item_3440,889,167.53
Category3,3441,Item_3441,652,787.45
Category3,3442,Item_3442,197,138.93
Category3,3443,Item_3443,898,23.7
Category3,3444,Item_3444,497,33.24
Category3,3445,Item_3445,563,698.31
Category3,3446,Item_3446,454,986.55
Category3,3447,Item_3447,568,222.15
Category3,3448,Item_3448,593,879.6
Category3,3449,Item_3449,541,903.98
Category3,3450,Item_3450,971,240.67
Category3,3451,Item_3451,548,379.84
Category3,3452,Item_3452,19,80.34
Category3,3453,Item_3453,820,557.2
Category3,3454,Item_3454,684,170.12
Category3,3455,Item_3455,197,825.3
Category3,3456,Item_3456,543,383.54
Category3,3457,Item_3457,538,274.56
Category3,3458,Item_3458,159,187.61
Category3,3459,Item_3459,314,526.59
Category3,3460,Item_3460,360,428.1
Category3,3461,Item_3461,787,526.26
Category3,3462,Item_3462,345,325.61
Category3,3463,Item_3463,197,566.45
Category3,3464,Item_3464,470,399.9
Category3,3465,Item_3465,166,861.07
Category3,3466,Item_3466,439,543.56
Category3,3467,Item_3467,285,178.27
Category3,3468,Item_3468,402,813.34
Category3,3469,Item_3469,27,496.64
Category3,3470,Item_3470,477,288.39
Category3,3471,Item_3471,642,442.18
Category3,3472,Item_3472,377,741.38
Category3,3473,Item_3473,924,29.23
Category3,3474,Item_3474,262,116.9
Category3,3475,Item_3475,359,936.84
Category3,3476,Item_3476,246,377.38
Category3,3477,Item_3477,915,959.48
Category3,3478,Item_3478,227,994.41
Category3,3479,Item_3479,419,517.25
Category3,3480,Item_3480,611,669.03
Category3,3481,Item_3481,159,525.0
Category3,3482,Item_3482,234,277.39
Category3,3483,Item_3483,164,940.49
Category3,3484,Item_3484,441,150.75
Category3,3485,Item_3485,525,625.74
Category3,3486,Item_3486,509,624.0
Category3,3487,Item_3487,35,270.01
Category3,3488,Item_3488,506,458.29
Category3,3489,Item_3489,479,63.62
Category3,3490,Item_3490,870,325.24
Category3,3491,Item_3491,744,718.21
Category3,3492,Item_3492,628,907.95
Category3,3493,Item_3493,699,763.01
Category3,3494,Item_3494,645,477.07
Category3,3495,Item_3495,733,738.69
Category3,3496,Item_3496,706,75.82
Category3,3497,Item_3497,752,847.78
Category3,3498,Item_3498,424,613.52
Category3,3499,Item_3499,878,812.77
Category3,3500,Item_3500,247,401.19
Category3,3501,Item_3501,250,615.16
Category3,3502,Item_3502,166,875.59
Category3,3503,Item_3503,51,544.47
Category3,3504,Item_3504,933,284.13
Category3,3505,Item_3505,881,238.04
Category3,3506,Item_3506,544,775.93
Category3,3507,Item_3507,561,647.89
Category3,3508,Item_3508,509,645.7
Category3,3509,Item_3509,627,115.31
Category3,3510,Item_3510,292,589.03
Category3,3511,Item_3511,299,67.8
Category3,3512,Item_3512,370,327.9
Category3,3513,Item_3513,952,941.06
Category3,3514,Item_3514,270,901.17
Category3,3515,Item_3515,715,204.26
Category3,3516,Item_3516,18,42.16
Category3,3517,Item_3517,942,886.34
Category3,3518,Item_3518,223,820.21
Category3,3519,Item_3519,707,668.35
Category3,3520,Item_3520,498,729.07
Category3,3521,Item_3521,858,308.63
Category3,3522,Item_3522,829,24.86
Category3,3523,Item_3523,881,89.6
Category3,3524,Item_3524,652,851.32
Category3,3525,Item_3525,954,900.55
Category3,3526,Item_3526,186,753.85
Category3,3527,Item_3527,954,220.93
Category3,3528,Item_3528,273,33.91
Category3,3529,Item_3529,260,571.86
Category3,3530,Item_3530,774,933.84
Category3,3531,Item_3531,922,569.43
Category3,3532,Item_3532,616,424.57
Category3,3533,Item_3533,664,711.82
Category3,3534,Item_3534,551,764.12
Category3,3535,Item_3535,125,85.09
Category3,3536,Item_3536,121,632.19
Category3,3537,Item_3537,549,972.66
Category3,3538,Item_3538,636,950.31
Category3,3539,Item_3539,619,670.99
Category3,3540,Item_3540,910,991.84
Category3,3541,Item_3541,803,586.08
Category3,3542,Item_3542,432,779.92
Category3,3543,Item_3543,842,852.58
Category3,3544,Item_3544,725,959.35
Category3,3545,Item_3545,597,242.43
Category3,3546,Item_3546,219,928.33
Category3,3547,Item_3547,251,611.65
Category3,3548,Item_3548,536,24.12
Category3,3549,Item_3549,939,774.01
Category3,3550,Item_3550,772,605.5
Category3,3551,Item_3551,315,62.2
Category3,3552,Item_3552,603,429.2
Category3,3553,Item_3553,713,382.53
Category3,3554,Item_3554,83,124.89
Category3,3555,Item_3555,861,11.53
Category3,3556,Item_3556,500,567.96
Category3,3557,Item_3557,607,991.57
Category3,3558,Item_3558,218,141.01
Category3,3559,Item_3559,40,942.48
Category3,3560,Item_3560,589,470.39
Category3,3561,Item_3561,977,329.18
Category3,3562,Item_3562,161,625.99
Category3,3563,Item_3563,970,256.76
Category3,3564,Item_3564,838,934.6
Category3,3565,Item_3565,725,53.14
Category3,3566,Item_3566,550,433.95
Category3,3567,Item_3567,176,849.36
Category3,3568,Item_3568,237,853.67
Category3,3569,Item_3569,421,170.69
Category3,3570,Item_3570,198,413.83
Category3,3571,Item_3571,486,249.51
Category3,3572,Item_3572,716,75.11
Category3,3573,Item_3573,451,619.88
Category3,3574,Item_3574,772,476.46
Category3,3575,Item_3575,426,644.77
Category3,3576,Item_3576,503,959.04
Category3,3577,Item_3577,168,567.84
Category3,3578,Item_3578,686,874.78
Category3,3579,Item_3579,468,829.04
Category3,3580,Item_3580,135,720.34
Category3,3581,Item_3581,188,509.61
Category3,3582,Item_3582,116,211.95
Category3,3583,Item_3583,62,607.0
Category3,3584,Item_3584,743,668.63
Category3,3585,Item_3585,703,842.89
Category3,3586,Item_3586,357,302.23
Category3,3587,Item_3587,527,627.64
Category3,3588,Item_3588,402,953.77
Category3,3589,Item_3589,134,21.98
Category3,3590,Item_3590,256,759.89
Category3,3591,Item_3591,274,614.59
Category3,3592,Item_3592,987,66.56
Category3,3593,Item_3593,283,109.7
Category3,3594,Item_3594,437,630.6
Category3,3595,Item_3595,833,723.85
Category3,3596,Item_3596,910,425.6
Category3,3597,Item_3597,59,619.4
Category3,3598,Item_3598,438,736.4
Category3,3599,Item_3599,945,105.67
Category3,3600,Item_3600,77,292.23
Category3,3601,Item_3601,73,359.57
Category3,3602,Item_3602,637,802.96
Category3,3603,Item_3603,699,149.06
Category3,3604,Item_3604,444,327.05
Category3,3605,Item_3605,985,509.94
Category3,3606,Item_3606,657,729.99
Category3,3607,Item_3607,705,578.72
Category3,3608,Item_3608,790,908.03
Category3,3609,Item_3609,937,44.24
Category3,3610,Item_3610,978,806.29
Category3,3611,Item_3611,873,276.5
Category3,3612,Item_3612,385,214.31
Category3,3613,Item_3613,431,563.62
Category3,3614,Item_3614,259,390.43
Category3,3615,Item_3615,561,519.51
Category3,3616,Item_3616,703,687.08
Category3,3617,Item_3617,868,190.75
Category3,3618,Item_3618,58,622.08
Category3,3619,Item_3619,101,686.01
Category3,3620,Item_3620,661,55.38
Category3,3621,Item_3621,543,525.44
Category3,3622,Item_3622,731,51.37
Category3,3623,Item_3623,843,378.38
Category3,3624,Item_3624,920,107.3
Category3,3625,Item_3625,809,391.37
Category3,3626,Item_3626,625,604.77
Category3,3627,Item_3627,964,185.25
