Category,ItemId,ItemName,Quantity,Price
Category10,2033,Item_2033,777,792.74
Category10,2034,Item_2034,292,795.34
Category10,2035,Item_2035,121,575.51
Category10,2036,Item_2036,618,200.88
Category10,2037,Item_2037,661,301.75
Category10,2038,Item_2038,679,472.22
Category10,2039,Item_2039,925,104.49
Category10,2040,Item_2040,42,993.61
Category10,2041,Item_2041,267,597.09
Category10,2042,Item_2042,930,560.19
Category10,2043,Item_2043,651,403.92
Category10,2044,Item_2044,812,685.81
Category10,2045,Item_2045,474,710.7
Category10,2046,Item_2046,935,507.58
Category10,2047,Item_2047,792,310.43
Category10,2048,Item_2048,701,29.57
Category10,2049,Item_2049,81,621.27
Category10,2050,Item_2050,105,284.97
Category10,2051,Item_2051,337,728.14
Category10,2052,Item_2052,595,648.13
Category10,2053,Item_2053,830,601.21
Category10,2054,Item_2054,327,854.7
Category10,2055,Item_2055,816,44.42
Category10,2056,Item_2056,303,625.99
Category10,2057,Item_2057,406,897.98
Category10,2058,Item_2058,810,903.62
Category10,2059,Item_2059,236,706.18
Category10,2060,Item_2060,91,937.62
Category10,2061,Item_2061,525,529.37
Category10,2062,Item_2062,641,303.77
Category10,2063,Item_2063,649,561.66
Category10,2064,Item_2064,959,305.85
Category10,2065,Item_2065,301,359.3
Category10,2066,Item_2066,481,116.68
Category10,2067,Item_2067,347,50.88
Category10,2068,Item_2068,738,848.37
Category10,2069,Item_2069,852,29.43
Category10,2070,Item_2070,909,782.62
Category10,2071,Item_2071,134,210.38
Category10,2072,Item_2072,161,444.21
Category10,2073,Item_2073,154,591.79
Category10,2074,Item_2074,72,446.29
Category10,2075,Item_2075,398,779.34
Category10,2076,Item_2076,294,431.24
Category10,2077,Item_2077,896,671.52
Category10,2078,Item_2078,846,871.54
Category10,2079,Item_2079,112,868.6
Category10,2080,Item_2080,962,45.96
Category10,2081,Item_2081,500,288.51
Category10,2082,Item_2082,134,176.3
Category10,2083,Item_2083,864,431.56
Category10,2084,Item_2084,342,142.86
Category10,2085,Item_2085,179,804.08
Category10,2086,Item_2086,465,437.05
Category10,2087,Item_2087,512,266.44
Category10,2088,Item_2088,693,739.67
Category10,2089,Item_2089,610,15.52
Category10,2090,Item_2090,620,203.4
Category10,2091,Item_2091,178,911.87
Category10,2092,Item_2092,213,875.4
Category10,2093,Item_2093,225,430.32
Category10,2094,Item_2094,577,956.34
Category10,2095,Item_2095,664,121.05
Category10,2096,Item_2096,707,711.85
Category10,2097,Item_2097,957,975.35
Category10,2098,Item_2098,241,887.37
Category10,2099,Item_2099,939,92.84
Category10,2100,Item_2100,807,240.11
Category10,2101,Item_2101,10,39.31
Category10,2102,Item_2102,641,550.96
Category10,2103,Item_2103,643,560.32
Category10,2104,Item_2104,213,243.52
Category10,2105,Item_2105,866,246.69
Category10,2106,Item_2106,385,144.06
Category10,2107,Item_2107,247,219.97
Category10,2108,Item_2108,74,922.38
Category10,2109,Item_2109,59,493.59
Category10,2110,Item_2110,762,73.72
Category10,2111,Item_2111,863,299.89
Category10,2112,Item_2112,846,1.82
Category10,2113,Item_2113,753,192.9
Category10,2114,Item_2114,532,596.32
Category10,2115,Item_2115,182,333.22
Category10,2116,Item_2116,774,388.7
Category10,2117,Item_2117,787,238.08
Category10,2118,Item_2118,158,709.22
Category10,2119,Item_2119,545,377.01
Category10,2120,Item_2120,606,649.17
Category10,2121,Item_2121,274,720.26
Category10,2122,Item_2122,374,909.68
Category10,2123,Item_2123,155,408.15
Category10,2124,Item_2124,163,218.73
Category10,2125,Item_2125,896,348.78
Category10,2126,Item_2126,685,296.36
Category10,2127,Item_2127,311,10.15
Category10,2128,Item_2128,311,975.57
Category10,2129,Item_2129,453,65.16
Category10,2130,Item_2130,185,115.92
Category10,2131,Item_2131,697,765.36
Category10,2132,Item_2132,646,592.51
Category10,2133,Item_2133,616,95.48
Category10,2134,Item_2134,309,951.52
Category10,2135,Item_2135,296,617.71
Category10,2136,Item_2136,393,990.55
Category10,2137,Item_2137,317,816.82
Category10,2138,Item_2138,322,682.67
Category10,2139,Item_2139,106,443.63
Category10,2140,Item_2140,203,181.38
Category10,2141,Item_2141,678,324.17
Category10,2142,Item_2142,531,126.82
Category10,2143,Item_2143,521,527.54
Category10,2144,Item_2144,487,156.51
Category10,2145,Item_2145,872,11.36
Category10,2146,Item_2146,948,178.95
Category10,2147,Item_2147,777,842.09
Category10,2148,Item_2148,603,886.57
Category10,2149,Item_2149,10,990.93
Category10,2150,Item_2150,214,57.26
Category10,2151,Item_2151,562,222.7
Category10,2152,Item_2152,824,538.02
Category10,2153,Item_2153,864,684.55
Category10,2154,Item_2154,214,63.44
Category10,2155,Item_2155,818,896.1
Category10,2156,Item_2156,950,326.05
Category10,2157,Item_2157,572,186.39
Category10,2158,Item_2158,692,26.87
Category10,2159,Item_2159,865,591.78
Category10,2160,Item_2160,977,619.13
Category10,2161,Item_2161,601,593.52
Category10,2162,Item_2162,202,431.91
Category10,2163,Item_2163,88,3.58
Category10,2164,Item_2164,473,103.74
Category10,2165,Item_2165,9,321.59
Category10,2166,Item_2166,960,874.63
Category10,2167,Item_2167,923,978.92
Category10,2168,Item_2168,220,409.9
Category10,2169,Item_2169,178,329.05
Category10,2170,Item_2170,917,439.81
Category10,2171,Item_2171,438,828.04
Category10,2172,Item_2172,984,71.45
Category10,2173,Item_2173,574,380.94
Category10,2174,Item_2174,194,49.97
Category10,2175,Item_2175,167,471.17
Category10,2176,Item_2176,178,417.09
Category10,2177,Item_2177,828,575.66
Category10,2178,Item_2178,971,850.42
Category10,2179,Item_2179,168,177.57
Category10,2180,Item_2180,48,596.74
Category10,2181,Item_2181,61,515.15
Category10,2182,Item_2182,751,463.15
Category10,2183,Item_2183,691,546.22
Category10,2184,Item_2184,403,554.29
Category10,2185,Item_2185,948,681.41
Category10,2186,Item_2186,7,186.7
Category10,2187,Item_2187,27,980.94
Category10,2188,Item_2188,707,677.37
Category10,2189,Item_2189,617,70.26
Category10,2190,Item_2190,423,678.05
Category10,2191,Item_2191,835,336.3
Category10,2192,Item_2192,512,287.21
Category10,2193,Item_2193,912,898.75
Category10,2194,Item_2194,333,425.55
Category10,2195,Item_2195,765,884.39
Category10,2196,Item_2196,430,149.13
Category10,2197,Item_2197,874,271.18
Category10,2198,Item_2198,978,902.54
Category10,2199,Item_2199,264,242.77
Category10,2200,Item_2200,710,128.72
Category10,2201,Item_2201,665,361.28
Category10,2202,Item_2202,86,425.61
Category10,2203,Item_2203,187,311.77
Category10,2204,Item_2204,103,241.93
Category10,2205,Item_2205,561,802.12
Category10,2206,Item_2206,524,10.35
Category10,2207,Item_2207,635,739.62
Category10,2208,Item_2208,535,112.74
Category10,2209,Item_2209,833,915.45
Category10,2210,Item_2210,670,199.7
Category10,2211,Item_2211,77,410.61
Category10,2212,Item_2212,147,760.53
Category10,2213,Item_2213,229,781.81
Category10,2214,Item_2214,411,176.07
Category10,2215,Item_2215,355,819.36
Category10,2216,Item_2216,195,468.2
Category10,2217,Item_2217,397,457.12
Category10,2218,Item_2218,250,70.29
Category10,2219,Item_2219,945,183.15
Category10,2220,Item_2220,780,781.24
Category10,2221,Item_2221,811,162.31
Category10,2222,Item_2222,32,714.07
Category10,2223,Item_2223,824,572.67
Category10,2224,Item_2224,702,668.25
Category10,2225,Item_2225,931,17.73
Category10,2226,Item_2226,456,491.61
Category10,2227,Item_2227,765,741.95
Category10,2228,Item_2228,868,360.73
Category10,2229,Item_2229,183,220.56
Category10,2230,Item_2230,178,473.98
Category10,2231,Item_2231,512,498.97
Category10,2232,Item_2232,353,55.67
Category10,2233,Item_2233,728,431.99
Category10,2234,Item_2234,257,927.56
Category10,2235,Item_2235,974,501.0
Category10,2236,Item_2236,200,146.61
Category10,2237,Item_2237,1000,403.13
Category10,2238,Item_2238,791,680.52
Category10,2239,Item_2239,959,166.54
Category10,2240,Item_2240,682,706.81
Category10,2241,Item_2241,118,121.15
Category10,2242,Item_2242,382,143.56
Category10,2243,Item_2243,699,407.0
Category10,2244,Item_2244,938,985.83
Category10,2245,Item_2245,49,478.0
Category10,2246,Item_2246,277,25.5
Category10,2247,Item_2247,817,210.51
Category10,2248,Item_2248,379,624.31
Category10,2249,Item_2249,819,119.43
Category10,2250,Item_2250,13,329.25
Category10,2251,Item_2251,462,855.88
Category10,2252,Item_2252,41,599.04
Category10,2253,Item_2253,327,428.09
Category10,2254,Item_2254,835,103.55
Category10,2255,Item_2255,191,60.75
Category10,2256,Item_2256,88,196.72
Category10,2257,Item_2257,514,817.63
Category10,2258,Item_2258,41,241.1
Category10,2259,Item_2259,530,478.03
Category10,2260,Item_2260,147,896.01
Category10,2261,Item_2261,745,401.86
Category10,2262,Item_2262,763,268.78
Category10,2263,Item_2263,973,947.4
Category10,2264,Item_2264,237,411.74
Category10,2265,Item_2265,200,230.41
Category10,2266,Item_2266,79,578.65
Category10,2267,Item_2267,285,71.37
Category10,2268,Item_2268,82,24.52
Category10,2269,Item_2269,482,784.37
Category10,2270,Item_2270,101,619.22
Category10,2271,Item_2271,678,987.4
Category10,2272,Item_2272,490,454.01
Category10,2273,Item_2273,798,103.61
Category10,2274,Item_2274,344,562.39
Category10,2275,Item_2275,2,703.31
Category10,2276,Item_2276,882,819.39
Category10,2277,Item_2277,194,751.84
Category10,2278,Item_2278,358,772.27
Category10,2279,Item_2279,623,274.7
Category10,2280,Item_2280,842,461.6
Category10,2281,Item_2281,169,262.11
Category10,2282,Item_2282,300,453.35
Category10,2283,Item_2283,232,318.93
Category10,2284,Item_2284,700,572.33
Category10,2285,Item_2285,268,505.13
Category10,2286,Item_2286,832,95.05
Category10,2287,Item_2287,274,988.18
Category10,2288,Item_2288,353,472.02
Category10,2289,Item_2289,238,806.3
Category10,2290,Item_2290,855,409.96
Category10,2291,Item_2291,665,387.72
Category10,2292,Item_2292,677,935.11
Category10,2293,Item_2293,407,442.42
Category10,2294,Item_2294,603,212.22
Category10,2295,Item_2295,929,429.23
Category10,2296,Item_2296,365,418.37
Category10,2297,Item_2297,334,202.1
Category10,2298,Item_2298,930,737.45
Category10,2299,Item_2299,163,692.83
Category10,2300,Item_2300,933,461.79
Category10,2301,Item_2301,295,636.17
Category10,2302,Item_2302,569,348.88
Category10,2303,Item_2303,147,262.36
Category10,2304,Item_2304,166,573.07
Category10,2305,Item_2305,588,144.93
Category10,2306,Item_2306,582,353.2
Category10,2307,Item_2307,800,327.31
Category10,2308,Item_2308,867,243.49
Category10,2309,Item_2309,658,377.86
Category10,2310,Item_2310,101,145.79
Category10,2311,Item_2311,815,608.17
Category10,2312,Item_2312,243,27.55
Category10,2313,Item_2313,894,792.76
Category10,2314,Item_2314,506,310.24
Category10,2315,Item_2315,161,657.42
Category10,2316,Item_2316,69,644.9
Category10,2317,Item_2317,115,568.75
Category10,2318,Item_2318,435,928.24
Category10,2319,Item_2319,557,16.74
Category10,2320,Item_2320,365,353.77
Category10,2321,Item_2321,416,604.54
Category10,2322,Item_2322,947,335.85
Category10,2323,Item_2323,717,285.91
Category10,2324,Item_2324,662,811.63
Category10,2325,Item_2325,97,390.59
Category10,2326,Item_2326,947,351.96
Category10,2327,Item_2327,76,680.64
Category10,2328,Item_2328,15,593.74
Category10,2329,Item_2329,197,793.84
Category10,2330,Item_2330,495,291.16
Category10,2331,Item_2331,615,391.54
Category10,2332,Item_2332,596,845.5
Category10,2333,Item_2333,445,201.05
Category10,2334,Item_2334,885,288.39
Category10,2335,Item_2335,148,909.47
Category10,2336,Item_2336,524,900.09
Category10,2337,Item_2337,684,783.22
Category10,2338,Item_2338,147,211.01
Category10,2339,Item_2339,192,827.59
Category10,2340,Item_2340,128,882.68
Category10,2341,Item_2341,953,156.21
Category10,2342,Item_2342,943,255.07
Category10,2343,Item_2343,60,797.94
Category10,2344,Item_2344,505,519.07
Category10,2345,Item_2345,234,771.53
Category10,2346,Item_2346,724,947.3
Category10,2347,Item_2347,650,476.54
Category10,2348,Item_2348,516,355.66
Category10,2349,Item_2349,988,146.92
Category10,2350,Item_2350,608,306.7
Category10,2351,Item_2351,723,761.12
Category10,2352,Item_2352,522,916.08
Category10,2353,Item_2353,237,803.91
Category10,2354,Item_2354,738,973.17
Category10,2355,Item_2355,588,891.76
Category10,2356,Item_2356,742,132.43
Category10,2357,Item_2357,952,935.22
Category10,2358,Item_2358,229,83.02
Category10,2359,Item_2359,864,734.86
Category10,2360,Item_2360,306,59.74
Category10,2361,Item_2361,861,897.25
Category10,2362,Item_2362,429,258.74
Category10,2363,Item_2363,2,324.14
Category10,2364,Item_2364,563,908.61
Category10,2365,Item_2365,465,746.62
Category10,2366,Item_2366,820,410.13
Category10,2367,Item_2367,21,805.12
Category10,2368,Item_2368,650,679.51
Category10,2369,Item_2369,302,479.85
Category10,2370,Item_2370,605,780.74
Category10,2371,Item_2371,103,250.6
Category10,2372,Item_2372,795,2.62
Category10,2373,Item_2373,452,442.43
Category10,2374,Item_2374,745,318.51
Category10,2375,Item_2375,949,14.88
Category10,2376,Item_2376,50,241.55
Category10,2377,Item_2377,346,254.44
Category10,2378,Item_2378,116,344.2
Category10,2379,Item_2379,313,183.14
Category10,2380,Item_2380,587,172.51
Category10,2381,Item_2381,380,677.6
Category10,2382,Item_2382,960,870.62
Category10,2383,Item_2383,45,370.38
Category10,2384,Item_2384,250,809.83
Category10,2385,Item_2385,140,758.49
Category10,2386,Item_2386,914,636.49
Category10,2387,Item_2387,785,650.34
Category10,2388,Item_2388,284,605.6
Category10,2389,Item_2389,67,172.13
Category10,2390,Item_2390,123,499.95
Category10,2391,Item_2391,597,905.95
Category10,2392,Item_2392,726,643.03
Category10,2393,Item_2393,982,654.58
Category10,2394,Item_2394,898,345.83
Category10,2395,Item_2395,588,234.89
Category10,2396,Item_2396,651,148.35
Category10,2397,Item_2397,168,449.48
Category10,2398,Item_2398,521,523.91
Category10,2399,Item_2399,144,309.75
Category10,2400,Item_2400,587,184.55
Category10,2401,Item_2401,909,455.46
Category10,2402,Item_2402,493,272.25
Category10,2403,Item_2403,740,50.35
Category10,2404,Item_2404,725,984.16
Category10,2405,Item_2405,450,452.02
Category10,2406,Item_2406,521,974.84
Category10,2407,Item_2407,849,851.38
Category10,2408,Item_2408,926,267.53
Category10,2409,Item_2409,730,490.03
Category10,2410,Item_2410,863,484.98
Category10,2411,Item_2411,770,415.07
Category10,2412,Item_2412,183,856.29
Category10,2413,Item_2413,475,568.02
Category10,2414,Item_2414,457,817.92
Category10,2415,Item_2415,874,222.85
Category10,2416,Item_2416,550,447.42
Category10,2417,Item_2417,57,327.13
Category10,2418,Item_2418,517,851.12
Category10,2419,Item_2419,486,911.62
Category10,2420,Item_2420,690,756.15
Category10,2421,Item_2421,464,611.62
Category10,2422,Item_2422,844,274.56
Category10,2423,Item_2423,904,306.96
Category10,2424,Item_2424,892,184.37
Category10,2425,Item_2425,790,768.86
Category10,2426,Item_2426,910,59.63
Category10,2427,Item_2427,141,314.6
Category10,2428,Item_2428,600,418.92
Category10,2429,Item_2429,744,971.75
Category10,2430,Item_2430,70,747.3
Category10,2431,Item_2431,28,304.97
Category10,2432,Item_2432,237,415.41
Category10,2433,Item_2433,941,137.92
Category10,2434,Item_2434,381,918.39
Category10,2435,Item_2435,693,348.01
Category10,2436,Item_2436,230,386.33
Category10,2437,Item_2437,326,916.61
Category10,2438,Item_2438,824,334.46
Category10,2439,Item_2439,365,123.8
Category10,2440,Item_2440,66,318.48
Category10,2441,Item_2441,425,183.06
Category10,2442,Item_2442,628,488.78
Category10,2443,Item_2443,267,166.58
Category10,2444,Item_2444,384,65.02
Category10,2445,Item_2445,687,408.18
Category10,2446,Item_2446,641,371.39
Category10,2447,Item_2447,723,771.95
Category10,2448,Item_2448,604,808.09
Category10,2449,Item_2449,390,526.97
Category10,2450,Item_2450,399,938.18
Category10,2451,Item_2451,63,138.22
Category10,2452,Item_2452,689,58.52
Category10,2453,Item_2453,83,525.75
Category10,2454,Item_2454,948,206.87
Category10,2455,Item_2455,378,744.16
Category10,2456,Item_2456,425,17.06
Category10,2457,Item_2457,634,619.68
Category10,2458,Item_2458,358,932.65
Category10,2459,Item_2459,305,138.1
Category10,2460,Item_2460,220,948.62
Category10,2461,Item_2461,36,980.4
Category10,2462,Item_2462,405,358.0
Category10,2463,Item_2463,125,249.16
Category10,2464,Item_2464,408,839.15
Category10,2465,Item_2465,611,962.68
Category10,2466,Item_2466,697,873.01
Category10,2467,Item_2467,872,904.01
Category10,2468,Item_2468,607,294.42
Category10,2469,Item_2469,748,619.16
Category10,2470,Item_2470,684,910.37
Category10,2471,Item_2471,415,783.32
Category10,2472,Item_2472,222,809.11
Category10,2473,Item_2473,431,713.08
Category10,2474,Item_2474,928,49.45
Category10,2475,Item_2475,428,565.01
Category10,2476,Item_2476,694,686.2
Category10,2477,Item_2477,49,668.11
Category10,2478,Item_2478,83,162.38
Category10,2479,Item_2479,914,765.88
Category10,2480,Item_2480,587,810.33
Category10,2481,Item_2481,241,619.81
Category10,2482,Item_2482,306,470.15
Category10,2483,Item_2483,664,675.01
Category10,2484,Item_2484,438,447.97
Category10,2485,Item_2485,285,614.36
Category10,2486,Item_2486,799,681.03
Category10,2487,Item_2487,746,209.52
Category10,2488,Item_2488,311,945.67
Category10,2489,Item_2489,901,296.51
Category10,2490,Item_2490,119,22.75
Category10,2491,Item_2491,294,781.12
Category10,2492,Item_2492,55,121.78
Category10,2493,Item_2493,642,521.67
Category10,2494,Item_2494,823,376.63
Category10,2495,Item_2495,206,78.39
Category10,2496,Item_2496,587,163.93
Category10,2497,Item_2497,974,868.33
Category10,2498,Item_2498,574,193.22
Category10,2499,Item_2499,146,529.07
Category10,2500,Item_2500,274,197.73
Category10,2501,Item_2501,102,114.18
Category10,2502,Item_2502,197,248.9
Category10,2503,Item_2503,726,73.14
Category10,2504,Item_2504,177,798.6
Category10,2505,Item_2505,441,156.16
Category10,2506,Item_2506,718,660.28
Category10,2507,Item_2507,233,345.04
Category10,2508,Item_2508,121,227.52
Category10,2509,Item_2509,936,490.22
Category10,2510,Item_2510,671,201.89
Category10,2511,Item_2511,471,20.0
Category10,2512,Item_2512,67,370.0
Category10,2513,Item_2513,670,403.54
Category10,2514,Item_2514,35,704.33
Category10,2515,Item_2515,82,292.26
Category10,2516,Item_2516,877,197.91
Category10,2517,Item_2517,202,481.09
Category10,2518,Item_2518,261,708.76
Category10,2519,Item_2519,421,141.92
Category10,2520,Item_2520,877,312.42
Category10,2521,Item_2521,639,933.46
Category10,2522,Item_2522,416,956.87
Category10,2523,Item_2523,783,61.69
Category10,2524,Item_2524,731,818.34
